"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2005-12-15,15.4,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,-0.180486503235579,0.0883630701520339,1.95996398454005,-0.353674938296952,-0.00729806817420661,TRUE,-1,-1,135873,"mean",15.5826970438018
2006-01-15,17.0333333333333,2006.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2006.03835616438,-0.178923135914576,0.0884089370521521,1.95996398454005,-0.352201468448263,-0.00564480338088966,TRUE,-1,-1,135873,"mean",15.5674348651216
2006-02-15,16.0666666666667,2006.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2006.12328767123,-0.177421695164643,0.0883418454146434,1.95996398454005,-0.350568530505149,-0.00427485982413692,TRUE,-1,-1,135873,"mean",15.5523028911984
2006-03-15,17,2006.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2006.2,-0.176126499459119,0.0881813013075298,1.95996398454005,-0.348958674131752,-0.00329432478648556,TRUE,-1,-1,135873,"mean",15.5387425408887
2006-04-15,15.85,2006.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2006.28493150685,-0.174769155950537,0.088144115624939,1.95996398454005,-0.347528448024552,-0.00200986387652255,TRUE,-1,-1,135873,"mean",15.523842106015
2006-05-15,12.3333333333333,2006.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2006.36712328767,-0.173538296036552,0.0879995706462519,1.95996398454005,-0.346014285158194,-0.00106230691491019,TRUE,-1,-1,135873,"mean",15.509528696877
2006-06-15,16.1666666666667,2006.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2006.45205479452,-0.172356866974988,0.0879260716756373,1.95996398454005,-0.344688800761324,-2.49331886515436e-05,TRUE,-1,-1,135873,"mean",15.4948406670983
2006-07-15,12.5,2006.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2006.53424657534,-0.171302438666818,0.0878454610267452,1.95996398454005,-0.343476378484555,0.000871501150919801,FALSE,-1,0,135873,"mean",15.4807182898289
2006-08-15,12.8,2006.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2006.61917808219,-0.170304238444659,0.0877359977553803,1.95996398454005,-0.342263634192892,0.00165515730357299,FALSE,-1,0,135873,"mean",15.4662123646434
2006-09-15,14,2006.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2006.70410958904,-0.169396923364406,0.087683084496194,1.95996398454005,-0.341252611030329,0.00245876430151634,FALSE,-1,0,135873,"mean",15.4517873382878
2006-10-15,16.0333333333333,2006.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2006.78630136986,-0.168603503712874,0.0875861284296531,1.95996398454005,-0.340269160980294,0.00306215355454609,FALSE,-1,0,135873,"mean",15.4378974717244
2006-11-15,12.8333333333333,2006.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2006.87123287671,-0.16786963160808,0.0875235780843604,1.95996398454005,-0.339412692451506,0.00367342923534539,FALSE,-1,0,135873,"mean",15.4236095036358
2006-12-15,16.0333333333333,2006.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2006.95342465753,-0.167242195748773,0.0874544791831196,1.95996398454005,-0.338649825234395,0.0041654337368493,FALSE,-1,0,135873,"mean",15.4098383532934
2007-01-15,21.0666666666667,2007.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2007.03835616438,-0.166677460397854,0.0873793460772349,1.95996398454005,-0.337937831701896,0.0045829109061874,FALSE,-1,0,135873,"mean",15.395658815755
2007-02-15,24.7666666666667,2007.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2007.12328767123,-0.166191699606722,0.0873327128103962,1.95996398454005,-0.337360671387278,0.00497727217383434,FALSE,-1,0,135873,"mean",15.3815238147273
2007-03-15,21.8333333333333,2007.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2007.2,-0.16581102239327,0.0872662054264116,1.95996398454005,-0.336849642096511,0.00522759730997016,FALSE,-1,0,135873,"mean",15.3687897794561
2007-04-15,12.3,2007.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2007.28493150685,-0.165439236576303,0.0872113494731424,1.95996398454005,-0.336370340586799,0.00549186743419214,FALSE,-1,0,135873,"mean",15.3547233119689
2007-05-15,14.8333333333333,2007.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2007.36712328767,-0.165120249002768,0.0871605465342142,1.95996398454005,-0.335951781082655,0.00571128307711943,FALSE,-1,0,135873,"mean",15.3411389299863
2007-06-15,15.5666666666667,2007.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2007.45205479452,-0.164830659867997,0.0870966463573098,1.95996398454005,-0.335536949902546,0.00587563016655157,FALSE,-1,0,135873,"mean",15.3271276219538
2007-07-15,15.6,2007.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2007.53424657534,-0.164591164031655,0.087061287109229,1.95996398454005,-0.335228151213445,0.00604582315013527,FALSE,-1,0,135873,"mean",15.3135900398632
2007-08-15,11.7333333333333,2007.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2007.61917808219,-0.164386178049291,0.0870077673615027,1.95996398454005,-0.334918268453076,0.00614591235449385,FALSE,-1,0,135873,"mean",15.2996200760132
2007-09-15,12.5,2007.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2007.70410958904,-0.164218448092836,0.0869611635650144,1.95996398454005,-0.334659196733961,0.00622230054828876,FALSE,-1,0,135873,"mean",15.2856658817439
2007-10-15,15.8,2007.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2007.78630136986,-0.164085615892146,0.0869347186202503,1.95996398454005,-0.33447453339396,0.00630330160966852,FALSE,-1,0,135873,"mean",15.2721741291196
2007-11-15,10.0666666666667,2007.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2007.87123287671,-0.163979785767342,0.0868794233889363,1.95996398454005,-0.334260326607264,0.00630075507257999,FALSE,-1,0,135873,"mean",15.2582428372904
2007-12-15,16.0666666666667,2007.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2007.95342465753,-0.16391604198246,0.0868556027346427,1.95996398454005,-0.334149895197878,0.00631781123295835,FALSE,-1,0,135873,"mean",15.2447679761937
2008-01-15,21.7,2008.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2008.03825136612,-0.163896893522346,0.086818607190456,1.95996398454005,-0.33405823680357,0.00626444975887769,FALSE,-1,0,135873,"mean",15.2308647021021
2008-02-15,23.8166666666667,2008.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2008.12295081967,-0.163920811672071,0.086781658875024,1.95996398454005,-0.334009737585759,0.00616811424161642,FALSE,-1,0,135873,"mean",15.2169819907419
2008-03-15,21.7666666666667,2008.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2008.20218579235,-0.163966740156943,0.0867704945264682,1.95996398454005,-0.334033784349551,0.00610030403566428,FALSE,-1,0,135873,"mean",15.203992002427
2008-04-15,15.9666666666667,2008.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.2868852459,-0.164020868599456,0.0867211118597025,1.95996398454005,-0.333991124543742,0.00594938734483008,FALSE,-1,0,135873,"mean",15.190101788537
2008-05-15,16.0333333333333,2008.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2008.36885245902,-0.164064546640618,0.0867105453505524,1.95996398454005,-0.334014092607528,0.00588499932629144,FALSE,-1,0,135873,"mean",15.1766555803468
2008-06-15,17.6,2008.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.45355191257,-0.164094074700966,0.0866792234033696,1.95996398454005,-0.333982230779472,0.00579408137753987,FALSE,-1,0,135873,"mean",15.162758032044
2008-07-15,14.3333333333333,2008.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2008.53551912568,-0.164100571909012,0.0866479310811856,1.95996398454005,-0.333927396163044,0.00572625234502053,FALSE,-1,0,135873,"mean",15.1493072741296
2008-08-15,14.6,2008.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2008.62021857923,-0.164073315973732,0.0866465199354435,1.95996398454005,-0.333897374432933,0.00575074248546939,FALSE,-1,0,135873,"mean",15.135408913706
2008-09-15,14.4333333333333,2008.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2008.70491803279,-0.163999995733555,0.0865992764377274,1.95996398454005,-0.333731458638729,0.00573146717161876,FALSE,-1,0,135873,"mean",15.1215147413277
2008-10-15,10.9666666666667,2008.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.7868852459,-0.163877409444391,0.0866059300399599,1.95996398454005,-0.333621913170308,0.00586709428152621,FALSE,-1,0,135873,"mean",15.1080768165342
2008-11-15,14.2,2008.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2008.87158469945,-0.163699924612746,0.0865776376689211,1.95996398454005,-0.33338897631039,0.00598912708489721,FALSE,-1,0,135873,"mean",15.0942036675043
2008-12-15,16.0666666666667,2008.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.95355191257,-0.16348468861144,0.0865512878364408,1.95996398454005,-0.333122095586424,0.00615271836354314,FALSE,-1,0,135873,"mean",15.0807941908774
2009-01-15,17.3166666666667,2009.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2009.03835616438,-0.163221063188185,0.0865633681305574,1.95996398454005,-0.33288214710456,0.0064400207281898,FALSE,-1,0,135873,"mean",15.0669408928752
2009-02-15,19.7333333333333,2009.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2009.12328767123,-0.16291511814547,0.0865189773849371,1.95996398454005,-0.332489197799182,0.00665896150824227,FALSE,-1,0,135873,"mean",15.0530909871131
